43,215.099999999993,0.149999999999977,64,,87,0
55,215.099999999993,0.13624999999999,64,,87,0
43,215.249999999993,0.131249999999994,64,,87,0
-1,215.399999999993,1.1899999999999,-1,5,87,0
31,215.399999999993,0.28125,67,,87,0
50,215.399999999993,0.14500000000001,67,,87,0
43,215.549999999993,0.134999999999991,64,,87,0
38,215.699999999993,0.278749999999974,64,,87,0
48,215.699999999993,0.13624999999999,64,,87,0
43,215.849999999993,0.141249999999985,64,,87,0
43,215.999999999993,0.277500000000003,65,,87,0
47,215.999999999993,0.295000000000016,65,,87,0
38,216.299999999993,0.278749999999974,64,,87,0
47,216.299999999993,0.13624999999999,64,,87,0
50,216.449999999993,0.142499999999984,64,,87,0
-4,216.599999999993,2.39999999999984,-1,0,88,0
-1,216.599999999993,1.18999999999996,-1,5,88,0
33,216.599999999993,0.300000000000011,69,,88,0
48,216.599999999993,0.300000000000011,69,,88,0
40,216.899999999993,0.279999999999973,64,,88,0
60,216.899999999993,0.137499999999989,64,,88,0
59,217.049999999993,0.142499999999984,64,,88,0
45,217.199999999993,0.277500000000003,65,,88,0
57,217.199999999993,0.142500000000013,65,,88,0
55,217.349999999993,0.134999999999991,64,,88,0
40,217.499999999992,0.28125,64,,88,0
54,217.499999999992,0.28125,64,,88,0
-1,217.799999999993,1.18999999999987,-1,5,88,0
28,217.799999999993,0.28125,66,,88,0
59,217.799999999993,0.14500000000001,67,,88,0
57,217.949999999993,0.134999999999991,64,,88,0
35,218.099999999992,0.278749999999974,64,,88,0
59,218.099999999992,0.13624999999999,64,,88,0
60,218.249999999992,0.141249999999985,64,,88,0
40,218.399999999992,0.277500000000003,65,,88,0
59,218.399999999992,0.141250000000014,65,,88,0
57,218.549999999992,0.13624999999999,64,,88,0
35,218.699999999992,0.278749999999974,64,,88,0
55,218.699999999992,0.13624999999999,64,,88,0
54,218.849999999992,0.142499999999984,64,,88,0
-4,218.999999999992,2.39999999999998,-1,0,89,0
-1,218.999999999992,1.18999999999999,-1,5,89,0
33,218.999999999992,0.615000000000009,61,,89,0
45,218.999999999992,0.615000000000009,75,,89,0
52,218.999999999992,0.300000000000011,69,,89,0
59,219.299999999992,0.280000000000001,64,,89,0
30,219.599999999992,0.593749999999972,57,,89,0
42,219.599999999992,0.593749999999972,71,,89,0
51,219.599999999992,0.277499999999975,65,,89,0
59,219.899999999992,0.28125,64,,89,0
-1,220.199999999992,1.18999999999999,-1,5,89,0
28,220.199999999992,0.28125,66,,89,0
52,220.199999999992,0.890000000000015,67,,89,0
35,220.499999999992,0.278750000000002,64,,89,0
40,220.799999999992,0.592499999999973,65,,89,0
47,221.099999999992,0.278750000000002,64,,89,0
-4,221.399999999992,2.39999999999978,-1,0,90,0
-1,221.399999999992,1.18999999999987,-1,5,90,0
28,221.399999999992,0.299999999999983,68,,90,0
55,221.399999999992,0.162499999999994,69,,90,0
47,221.549999999992,0.13624999999999,64,,90,0
35,221.699999999992,0.279999999999973,64,,90,0
54,221.699999999992,0.137499999999989,64,,90,0
47,221.849999999992,0.142499999999984,64,,90,0
40,221.999999999992,0.277500000000003,65,,90,0
55,221.999999999992,0.142500000000013,65,,90,0
47,222.149999999992,0.134999999999991,64,,90,0
43,222.299999999992,0.281249999999972,64,,90,0
57,222.299999999992,0.13624999999999,64,,90,0
47,222.449999999992,0.143749999999983,64,,90,0
-1,222.599999999992,1.1899999999999,-1,5,90,0
35,222.599999999992,0.28125,67,,90,0
54,222.599999999992,0.14500000000001,67,,90,0
47,222.749999999992,0.134999999999991,64,,90,0
42,222.899999999992,0.278749999999974,64,,90,0
52,222.899999999992,0.13624999999999,64,,90,0
47,223.049999999992,0.141249999999985,64,,90,0
47,223.199999999992,0.277500000000003,65,,90,0
50,223.199999999992,0.277500000000003,65,,90,0
42,223.499999999992,0.278749999999974,64,,90,0
47,223.499999999992,0.13624999999999,64,,90,0
50,223.649999999992,0.142499999999984,64,,90,0
-4,223.799999999992,2.39999999999978,-1,0,91,0
-1,223.799999999992,1.18999999999987,-1,5,91,0
36,223.799999999992,0.299999999999983,69,,91,0
52,223.799999999992,0.162499999999994,69,,91,0
43,223.949999999992,0.13624999999999,64,,91,0
43,224.099999999992,0.149999999999977,64,,91,0
50,224.099999999992,0.137499999999989,64,,91,0
43,224.249999999992,0.129999999999995,64,,91,0
48,224.399999999992,0.277500000000003,65,,91,0
52,224.399999999992,0.142500000000013,65,,91,0
43,224.549999999992,0.134999999999991,64,,91,0
43,224.699999999992,0.149999999999977,64,,91,0
55,224.699999999992,0.13624999999999,64,,91,0
43,224.849999999992,0.131249999999994,64,,91,0
-1,224.999999999992,1.1899999999999,-1,5,91,0
31,224.999999999992,0.28125,67,,91,0
50,224.999999999992,0.14500000000001,67,,91,0
43,225.149999999992,0.134999999999991,64,,91,0
38,225.299999999992,0.278749999999974,64,,91,0
48,225.299999999992,0.13624999999999,64,,91,0
43,225.449999999992,0.141249999999985,64,,91,0
43,225.599999999992,0.277500000000003,65,,91,0
47,225.599999999992,0.295000000000016,65,,91,0
38,225.899999999992,0.278749999999974,64,,91,0
47,225.899999999992,0.13624999999999,64,,91,0
50,226.049999999992,0.142499999999984,64,,91,0
-4,226.199999999992,2.39999999999992,-1,0,92,0
-1,226.199999999992,1.18999999999996,-1,5,92,0
33,226.199999999992,0.300000000000011,69,,92,0
48,226.199999999992,0.300000000000011,69,,92,0
40,226.499999999992,0.279999999999973,64,,92,0
60,226.499999999992,0.137499999999989,64,,92,0
59,226.649999999992,0.142499999999984,64,,92,0
45,226.799999999992,0.277500000000003,65,,92,0
57,226.799999999992,0.142500000000013,65,,92,0
55,226.949999999992,0.134999999999991,64,,92,0
40,227.099999999992,0.28125,64,,92,0
54,227.099999999992,0.28125,64,,92,0
-1,227.399999999992,1.18999999999996,-1,5,92,0
28,227.399999999992,0.28125,66,,92,0
47,227.399999999992,0.28125,67,,92,0
35,227.699999999992,0.278749999999974,64,,92,0
59,227.699999999992,0.13624999999999,64,,92,0
57,227.849999999992,0.141249999999985,64,,92,0
40,227.999999999992,0.277500000000003,65,,92,0
55,227.999999999992,0.141250000000014,65,,92,0
54,228.149999999992,0.13624999999999,64,,92,0
35,228.299999999992,0.278750000000002,64,,92,0
52,228.299999999992,0.278750000000002,64,,92,0
-4,228.599999999992,2.39999999999984,-1,0,93,0
-1,228.599999999992,1.18999999999993,-1,5,93,0
33,228.599999999992,0.614999999999981,61,,93,0
45,228.599999999992,0.614999999999981,75,,93,0
48,228.599999999992,0.300000000000011,69,,93,0
60,228.899999999992,0.137499999999989,64,,93,0
59,229.049999999992,0.142500000000013,64,,93,0
57,229.199999999992,0.142499999999984,65,,93,0
55,229.349999999992,0.134999999999991,64,,93,0
54,229.499999999992,0.13624999999999,64,,93,0
52,229.649999999992,0.143750000000011,64,,93,0
-1,229.799999999992,1.1899999999999,-1,5,93,0
35,229.799999999992,0.28125,67,,93,0
51,229.799999999992,0.14500000000001,67,,93,0
48,229.949999999992,0.134999999999991,64,,93,0
30,230.099999999992,0.278749999999974,64,,93,0
47,230.099999999992,0.13624999999999,64,,93,0
45,230.249999999992,0.141249999999985,64,,93,0
27,230.399999999992,0.592499999999973,64,,93,0
43,230.399999999992,0.141250000000014,65,,93,0
42,230.549999999992,0.13624999999999,64,,93,0
40,230.699999999992,0.13624999999999,64,,93,0
39,230.849999999992,0.142500000000013,64,,93,0
-4,230.999999999992,2.39999999999978,-1,0,94,0
-1,230.999999999992,1.18999999999987,-1,5,94,0
28,230.999999999992,0.299999999999983,68,,94,0
55,230.999999999992,0.162499999999994,69,,94,0
47,231.149999999992,0.13624999999999,64,,94,0
35,231.299999999992,0.279999999999973,64,,94,0
54,231.299999999992,0.137499999999989,64,,94,0
47,231.449999999992,0.142499999999984,64,,94,0
40,231.599999999992,0.277500000000003,65,,94,0
55,231.599999999992,0.142500000000013,65,,94,0
47,231.749999999992,0.134999999999991,64,,94,0
43,231.899999999992,0.281249999999972,64,,94,0
57,231.899999999992,0.13624999999999,64,,94,0
47,232.049999999992,0.143749999999983,64,,94,0
-1,232.199999999992,1.1899999999999,-1,5,94,0
35,232.199999999992,0.28125,67,,94,0
54,232.199999999992,0.14500000000001,67,,94,0
47,232.349999999992,0.134999999999991,64,,94,0
42,232.499999999992,0.278749999999974,64,,94,0
52,232.499999999992,0.13624999999999,64,,94,0
47,232.649999999992,0.141249999999985,64,,94,0
47,232.799999999991,0.277500000000003,65,,94,0
50,232.799999999991,0.277500000000003,65,,94,0
42,233.099999999991,0.278749999999974,64,,94,0
47,233.099999999991,0.13624999999999,64,,94,0
50,233.249999999991,0.142499999999984,64,,94,0
-4,233.399999999991,2.39999999999978,-1,0,95,0
-1,233.399999999991,1.18999999999987,-1,5,95,0
36,233.399999999991,0.299999999999983,69,,95,0
52,233.399999999991,0.162499999999994,69,,95,0
43,233.549999999991,0.13624999999999,64,,95,0
43,233.699999999991,0.279999999999973,64,,95,0
52,233.699999999991,0.137499999999989,64,,95,0
50,233.849999999991,0.142499999999984,64,,95,0
48,233.999999999991,0.277500000000003,65,,95,0
52,233.999999999991,0.142500000000013,65,,95,0
54,234.149999999991,0.134999999999991,64,,95,0
43,234.299999999991,0.149999999999977,64,,95,0
55,234.299999999991,0.13624999999999,64,,95,0
43,234.449999999991,0.131249999999994,64,,95,0
-1,234.599999999991,1.1899999999999,-1,5,95,0
31,234.599999999991,0.28125,67,,95,0
50,234.599999999991,0.14500000000001,67,,95,0
43,234.749999999991,0.134999999999991,64,,95,0
38,234.899999999991,0.278749999999974,64,,95,0
48,234.899999999991,0.13624999999999,64,,95,0
43,235.049999999991,0.141249999999985,64,,95,0
43,235.199999999991,0.277500000000003,65,,95,0
47,235.199999999991,0.295000000000016,65,,95,0
38,235.499999999991,0.278749999999974,64,,95,0
47,235.499999999991,0.13624999999999,64,,95,0
50,235.649999999991,0.142499999999984,64,,95,0
-4,235.799999999991,2.39999999999984,-1,0,96,0
-1,235.799999999991,1.18999999999996,-1,5,96,0
33,235.799999999991,0.300000000000011,69,,96,0
48,235.799999999991,0.300000000000011,69,,96,0
40,236.099999999991,0.279999999999973,64,,96,0
60,236.099999999991,0.137499999999989,64,,96,0
59,236.249999999991,0.142499999999984,64,,96,0
45,236.399999999991,0.277500000000003,65,,96,0
57,236.399999999991,0.142500000000013,65,,96,0
55,236.549999999991,0.134999999999991,64,,96,0
40,236.699999999991,0.28125,64,,96,0
54,236.699999999991,0.28125,64,,96,0
-1,236.999999999991,1.18999999999987,-1,5,96,0
28,236.999999999991,0.28125,66,,96,0
59,236.999999999991,0.14500000000001,67,,96,0
57,237.149999999991,0.134999999999991,64,,96,0
35,237.299999999991,0.278749999999974,64,,96,0
59,237.299999999991,0.13624999999999,64,,96,0
60,237.449999999991,0.141249999999985,64,,96,0
40,237.599999999991,0.277500000000003,65,,96,0
59,237.599999999991,0.141250000000014,65,,96,0
57,237.749999999991,0.13624999999999,64,,96,0
35,237.899999999991,0.278749999999974,64,,96,0
55,237.899999999991,0.13624999999999,64,,96,0
54,238.049999999991,0.142499999999984,64,,96,0
-4,238.199999999991,2.39999999999998,-1,0,97,0
-1,238.199999999991,1.18999999999999,-1,5,97,0
33,238.199999999991,0.615000000000009,61,,97,0
45,238.199999999991,0.615000000000009,75,,97,0
52,238.199999999991,0.300000000000011,69,,97,0
59,238.499999999991,0.280000000000001,64,,97,0
30,238.799999999991,0.593749999999972,57,,97,0
42,238.799999999991,0.593749999999972,71,,97,0
51,238.799999999991,0.277499999999975,65,,97,0
59,239.099999999991,0.28125,64,,97,0
-1,239.399999999991,1.18999999999999,-1,5,97,0
28,239.399999999991,0.28125,66,,97,0
52,239.399999999991,0.890000000000015,67,,97,0
35,239.699999999991,0.278750000000002,64,,97,0
40,239.999999999991,0.592499999999973,65,,97,0
47,240.299999999991,0.278750000000002,64,,97,0
-4,240.599999999991,2.40000000000009,-1,0,98,0
-1,240.599999999991,2.39000000000009,-1,5,98,0
36,240.599999999991,0.300000000000011,69,,98,0
59,240.599999999991,0.300000000000011,69,,98,0
43,240.899999999991,0.280000000000001,64,,98,0
57,240.899999999991,0.280000000000001,64,,98,0
48,241.199999999991,0.277500000000003,65,,98,0
64,241.199999999991,0.277500000000003,65,,98,0
50,241.499999999991,0.28125,64,,98,0
57,241.499999999991,0.28125,64,,98,0
52,241.799999999991,0.595000000000027,67,,98,0
59,241.799999999991,0.28125,67,,98,0
57,242.099999999991,0.278750000000002,64,,98,0
52,242.399999999991,0.277500000000003,65,,98,0
57,242.699999999991,0.278750000000002,64,,98,0
-4,242.999999999991,2.40000000000009,-1,0,99,0
-1,242.999999999991,2.39000000000009,-1,5,99,0
38,242.999999999991,0.300000000000011,69,,99,0
59,242.999999999991,0.300000000000011,69,,99,0
45,243.299999999991,0.280000000000001,64,,99,0
57,243.299999999991,0.280000000000001,64,,99,0
50,243.599999999991,0.277500000000003,65,,99,0
64,243.599999999991,0.277500000000003,65,,99,0
52,243.899999999991,0.28125,64,,99,0
57,243.899999999991,0.28125,64,,99,0
54,244.199999999991,0.595000000000027,67,,99,0
59,244.199999999991,0.28125,67,,99,0
57,244.499999999991,0.278750000000002,64,,99,0
52,244.799999999991,0.277500000000003,65,,99,0
57,245.099999999991,0.278750000000002,64,,99,0
-4,245.399999999991,2.40000000000003,-1,0,100,0
-1,245.399999999991,2.39000000000003,-1,5,100,0
40,245.399999999991,0.300000000000011,69,,100,0
59,245.399999999991,0.300000000000011,69,,100,0
47,245.699999999991,0.279999999999973,64,,100,0
69,245.699999999991,0.137499999999989,64,,100,0
71,245.849999999991,0.142499999999984,64,,100,0
52,245.999999999991,0.277500000000003,65,,100,0
64,245.999999999991,0.277500000000003,65,,100,0
54,246.299999999991,0.28125,64,,100,0
57,246.299999999991,0.28125,64,,100,0
55,246.599999999991,0.595000000000027,67,,100,0
59,246.599999999991,0.28125,67,,100,0
57,246.899999999991,0.278750000000002,64,,100,0
52,247.199999999991,0.277500000000003,65,,100,0
57,247.499999999991,0.278750000000002,64,,100,0
-4,247.799999999991,2.40000000000009,-1,0,101,0
-1,247.799999999991,2.39000000000009,-1,5,101,0
59,247.799999999991,0.300000000000011,69,,101,0
57,248.099999999991,0.280000000000001,64,,101,0
64,248.399999999991,0.277500000000003,65,,101,0
57,248.699999999991,0.28125,64,,101,0
59,248.999999999991,0.28125,67,,101,0
57,249.299999999991,0.278750000000002,64,,101,0
52,249.599999999991,0.277500000000003,65,,101,0
57,249.899999999991,0.278750000000002,64,,101,0
-4,250.199999999991,2.40000000000009,-1,0,102,0
-1,250.199999999991,2.39000000000009,-1,5,102,0
36,250.199999999991,0.300000000000011,69,,102,0
59,250.199999999991,0.300000000000011,69,,102,0
43,250.499999999991,0.280000000000001,64,,102,0
57,250.499999999991,0.280000000000001,64,,102,0
48,250.799999999991,0.277500000000003,65,,102,0
64,250.799999999991,0.277500000000003,65,,102,0
50,251.099999999991,0.28125,64,,102,0
57,251.099999999991,0.28125,64,,102,0
52,251.399999999991,0.595000000000027,67,,102,0
59,251.399999999991,0.28125,67,,102,0
57,251.699999999991,0.278750000000002,64,,102,0
52,251.999999999991,0.277500000000003,65,,102,0
57,252.299999999991,0.278750000000002,64,,102,0
-4,252.599999999991,2.40000000000009,-1,0,103,0
-1,252.599999999991,2.39000000000009,-1,5,103,0
38,252.599999999991,0.300000000000011,69,,103,0
59,252.599999999991,0.300000000000011,69,,103,0
45,252.899999999991,0.280000000000001,64,,103,0
57,252.899999999991,0.280000000000001,64,,103,0
50,253.199999999991,0.277500000000003,65,,103,0
64,253.199999999991,0.277500000000003,65,,103,0
52,253.499999999991,0.28125,64,,103,0
57,253.499999999991,0.28125,64,,103,0
54,253.799999999991,0.595000000000027,67,,103,0
59,253.799999999991,0.28125,67,,103,0
57,254.099999999991,0.278750000000002,64,,103,0
52,254.399999999992,0.277500000000003,65,,103,0
57,254.699999999992,0.278750000000002,64,,103,0
-4,254.999999999992,2.39999999999998,-1,0,104,0
-1,254.999999999992,2.38999999999998,-1,5,104,0
40,254.999999999992,0.300000000000011,69,,104,0
59,254.999999999992,0.300000000000011,69,,104,0
47,255.299999999992,0.279999999999973,64,,104,0
66,255.299999999992,0.137499999999989,56,,104,0
69,255.299999999992,0.146249999999981,70,,104,0
67,255.449999999992,0.142499999999984,56,,104,0
71,255.449999999992,0.151249999999976,70,,104,0
52,255.599999999991,0.277500000000003,65,,104,0
64,255.599999999991,0.277500000000003,65,,104,0
54,255.899999999992,0.28125,64,,104,0
57,255.899999999992,0.28125,64,,104,0
55,256.199999999992,0.600000000000023,67,,104,0
59,256.199999999992,0.28125,67,,104,0
57,256.499999999992,0.278750000000002,64,,104,0
52,256.799999999992,0.277499999999975,65,,104,0
57,257.099999999992,0.278750000000002,64,,104,0
-4,257.399999999992,-251,-1,0,105,0
-1,257.399999999992,-251,-1,5,105,0
59,257.399999999992,0.300000000000011,69,,105,0
57,257.749999999992,0.279999999999973,64,,105,0
64,258.074999999992,0.524999999999977,65,,105,0
57,258.449999999992,0.528750000000002,64,,105,0
59,258.824999999992,0.528750000000002,67,,105,0
57,259.299999999992,0.5,64,,105,0
52,259.731249999992,0.818750000000023,65,,105,0
57,260.474999999992,2.64499999999998,64,,105,0
