50,176.3766625,0.240927435416666,70,,88,0
-1,176.618598,0.957742000000015,-1,5,88,0
34,176.618598,0.22681453125,67,,88,0
50,176.618598,0.357862927083346,59,,88,0
53,176.618598,0.357862927083346,73,,88,0
41,176.8605335,0.224798402083337,64,,88,0
50,176.98150125,0.344758087499997,64,,88,0
46,177.102469,0.223790337499992,65,,88,0
41,177.3444045,0.224798402083337,64,,88,0
48,177.3444045,0.224798402083337,64,,88,0
-4,177.58634,1.93548399999995,-1,0,89,0
-1,177.58634,1.92548399999995,-1,5,89,0
27,177.58634,0.241935500000011,68,,89,0
41,177.58634,0.495967774999997,61,,89,0
46,177.58634,0.495967774999997,75,,89,0
34,177.8282755,0.225806466666654,64,,89,0
39,178.070211,0.223790337499992,65,,89,0
43,178.070211,0.478830677083323,65,,89,0
34,178.3121465,0.22681453125,64,,89,0
27,178.554082,0.22681453125,66,,89,0
44,178.554082,0.479838741666669,67,,89,0
34,178.7960175,0.224798402083337,64,,89,0
39,179.037953,0.223790337499992,65,,89,0
46,179.037953,0.477822612499978,65,,89,0
34,179.2798885,0.224798402083337,64,,89,0
-4,179.521824,1.93548400000003,-1,0,90,0
-1,179.521824,1.92548400000003,-1,5,90,0
32,179.521824,0.241935500000011,69,,90,0
48,179.521824,0.362903250000016,61,,90,0
51,179.521824,0.362903250000016,71,,90,0
39,179.7637595,0.225806466666654,64,,90,0
48,179.88472725,0.0110887104166579,56,,90,0
51,179.88472725,0.0110887104166579,66,,90,0
44,180.005695,0.223790337499992,65,,90,0
39,180.2476305,0.22681453125,64,,90,0
46,180.2476305,0.22681453125,56,,90,0
50,180.2476305,0.240927435416666,70,,90,0
32,180.489566,0.22681453125,67,,90,0
48,180.489566,0.357862927083346,59,,90,0
51,180.489566,0.357862927083346,73,,90,0
39,180.7315015,0.224798402083337,64,,90,0
48,180.85246925,0.344758087499997,56,,90,0
51,180.85246925,0.359879056250008,66,,90,0
44,180.973437,0.223790337499992,65,,90,0
39,181.2153725,0.224798402083337,64,,90,0
46,181.2153725,0.239919370833348,56,,90,0
50,181.2153725,0.239919370833348,70,,90,0
-4,181.457308,1.935484,-1,0,91,0
-1,181.457308,0.957741999999987,-1,5,91,0
31,181.457308,0.241935500000011,69,,91,0
46,181.457308,0.362903250000016,61,,91,0
53,181.457308,0.362903250000016,75,,91,0
38,181.6992435,0.225806466666654,64,,91,0
46,181.82021125,0.0110887104166579,56,,91,0
53,181.82021125,0.0110887104166579,66,,91,0
43,181.941179,0.223790337499992,65,,91,0
38,182.1831145,0.22681453125,64,,91,0
48,182.1831145,0.22681453125,56,,91,0
51,182.1831145,0.240927435416666,70,,91,0
-1,182.42505,0.957742000000015,-1,5,91,0
24,182.42505,0.22681453125,65,,91,0
46,182.42505,0.357862927083346,59,,91,0
50,182.42505,0.357862927083346,73,,91,0
31,182.6669855,0.224798402083337,64,,91,0
48,182.78795325,0.344758087499997,56,,91,0
51,182.78795325,0.120967750000005,70,,91,0
36,182.908921,0.223790337499992,65,,91,0
51,182.908921,0,71,,91,0
31,183.1508565,0.224798402083337,64,,91,0
50,183.1508565,0.239919370833348,56,,91,0
53,183.1508565,0.239919370833348,70,,91,0
-4,183.392792,1.93548400000003,-1,0,92,0
-1,183.392792,1.92548400000003,-1,5,92,0
33,183.392792,0.241935500000011,69,,92,0
50,183.392792,0.362903250000016,61,,92,0
55,183.392792,0.373991960416674,75,,92,0
41,183.6347275,0.225806466666654,64,,92,0
50,183.75569525,0.0110887104166579,56,,92,0
56,183.75569525,0.360887120833297,70,,92,0
45,183.876663,0.223790337499992,65,,92,0
41,184.1185985,0.22681453125,64,,92,0
50,184.1185985,0.240927435416666,56,,92,0
55,184.1185985,0.240927435416666,70,,92,0
33,184.360534,0.22681453125,67,,92,0
50,184.360534,0.357862927083346,59,,92,0
53,184.360534,0.357862927083346,73,,92,0
41,184.6024695,0.224798402083337,64,,92,0
50,184.72343725,0.359879056250008,56,,92,0
51,184.72343725,0.359879056250008,70,,92,0
45,184.844405,0.223790337499992,65,,92,0
41,185.0863405,0.224798402083337,64,,92,0
50,185.0863405,0.239919370833348,56,,92,0
53,185.0863405,0.239919370833348,70,,92,0
-4,185.328276,1.935484,-1,0,93,0
-1,185.328276,1.925484,-1,5,93,0
31,185.328276,0.495967774999997,61,,93,0
43,185.328276,0.495967774999997,75,,93,0
47,185.328276,0.967741999999987,61,,93,0
50,185.328276,0.975806516666665,61,,93,0
55,185.328276,0.967741999999987,75,,93,0
33,185.812147,0.478830677083323,57,,93,0
45,185.812147,0.478830677083323,71,,93,0
35,186.296018,0.479838741666697,59,,93,0
43,186.296018,0.357862927083346,59,,93,0
47,186.296018,0.0080645166666784,73,,93,0
55,186.296018,0.0080645166666784,73,,93,0
45,186.65892125,0.345766152083343,56,,93,0
57,186.65892125,0.359879056250008,70,,93,0
31,186.779889,0.477822612500006,57,,93,0
43,186.779889,0.477822612500006,71,,93,0
47,187.0218245,0.224798402083337,56,,93,0
59,187.0218245,0.23991937083332,70,,93,0
-4,187.26376,1.93548400000003,-1,0,94,0
-1,187.26376,0.957741999999987,-1,5,94,0
24,187.26376,0.241935500000011,59,,94,0
36,187.26376,0.256048404166677,75,,94,0
43,187.26376,0.483870999999994,61,,94,0
48,187.26376,0.495967774999997,75,,94,0
24,187.5056955,0.0141129041666659,62,,94,0
36,187.747631,0.223790337499992,65,,94,0
43,187.747631,0.0120967750000034,57,,94,0
51,187.747631,0.478830677083323,71,,94,0
39,187.9895665,0.22681453125,64,,94,0
-1,188.231502,0.957742000000044,-1,5,94,0
29,188.231502,0.11693549166668,67,,94,0
48,188.231502,0.357862927083346,59,,94,0
53,188.231502,0.357862927083346,73,,94,0
41,188.35246975,0.108870975000002,64,,94,0
29,188.4734375,0.224798402083337,64,,94,0
48,188.59440525,0.359879056250008,56,,94,0
51,188.59440525,0.359879056250008,70,,94,0
41,188.715373,0.223790337499992,65,,94,0
29,188.9573085,0.224798402083337,64,,94,0
48,188.9573085,0.224798402083337,56,,94,0
53,188.9573085,0.239919370833348,70,,94,0
-4,189.199244,1.935484,-1,0,95,0
-1,189.199244,0.957741999999987,-1,5,95,0
34,189.199244,0.241935500000011,69,,95,0
46,189.199244,0.241935500000011,72,,95,0
50,189.199244,0.241935500000011,72,,95,0
53,189.199244,0.241935500000011,67,,95,0
34,189.4411795,0.0141129041666659,64,,95,0
50,189.4411795,0.0141129041666659,56,,95,0
53,189.4411795,0.0141129041666659,70,,95,0
38,189.683115,0.223790337499992,65,,95,0
50,189.683115,0.223790337499992,57,,95,0
53,189.683115,0.223790337499992,57,,95,0
58,189.683115,0.237903241666658,71,,95,0
41,189.9250505,0.22681453125,64,,95,0
56,189.9250505,0.22681453125,64,,95,0
-1,190.166986,0.957742000000015,-1,5,95,0
27,190.166986,0.11693549166668,66,,95,0
51,190.166986,0.11693549166668,59,,95,0
55,190.166986,0.123991943750013,73,,95,0
39,190.28795375,0.108870975000002,64,,95,0
53,190.28795375,0.219758079166667,64,,95,0
27,190.4089215,0.238911306250003,63,,95,0
51,190.52988925,0.599798427083329,56,,95,0
55,190.52988925,0.599798427083329,66,,95,0
27,190.650857,0.223790337499992,56,,95,0
39,190.650857,0.237903241666658,71,,95,0
26,190.8927925,0.224798402083337,55,,95,0
38,190.8927925,0.239919370833348,70,,95,0
-4,191.134728,1.935484,-1,0,96,0
-1,191.134728,0.957741999999987,-1,5,96,0
24,191.134728,0.241935500000011,59,,96,0
36,191.134728,0.241935500000011,75,,96,0
48,191.134728,0.495967774999997,61,,96,0
51,191.134728,0.483870999999994,61,,96,0
55,191.134728,0.483870999999994,75,,96,0
24,191.3766635,0.0141129041666659,54,,96,0
36,191.3766635,0.0141129041666659,66,,96,0
36,191.618599,0.223790337499992,65,,96,0
51,191.618599,0.0120967750000034,57,,96,0
55,191.618599,0.0120967750000034,57,,96,0
58,191.618599,0.478830677083323,71,,96,0
39,191.8605345,0.22681453125,64,,96,0
-1,192.10247,0.957742000000015,-1,5,96,0
29,192.10247,0.22681453125,59,,96,0
41,192.10247,0.240927435416666,73,,96,0
53,192.10247,0.357862927083346,59,,96,0
56,192.10247,0.357862927083346,59,,96,0
60,192.10247,0.357862927083346,73,,96,0
41,192.3444055,0.238911306250003,64,,96,0
53,192.46537325,0.344758087499997,64,,96,0
29,192.586341,0.223790337499992,57,,96,0
41,192.586341,0.237903241666658,71,,96,0
24,192.8282765,0.224798402083337,54,,96,0
36,192.8282765,0.239919370833348,70,,96,0
51,192.8282765,0.224798402083337,64,,96,0
-4,193.070212,1.93548399999992,-1,0,97,0
-1,193.070212,0.957741999999987,-1,5,97,0
34,193.070212,0.241935500000011,69,,97,0
50,193.070212,0.241935500000011,69,,97,0
34,193.3121475,0.0141129041666659,64,,97,0
50,193.3121475,0.0141129041666659,64,,97,0
38,193.554083,0.223790337499992,65,,97,0
48,193.554083,0.223790337499992,65,,97,0
41,193.7960185,0.22681453125,64,,97,0
50,193.7960185,0.22681453125,64,,97,0
-1,194.037954,0.95774199999993,-1,5,97,0
27,194.037954,0.22681453125,58,,97,0
39,194.037954,0.240927435416666,73,,97,0
53,194.037954,0.11693549166668,67,,97,0
51,194.15892175,0.233870983333333,64,,97,0
39,194.2798895,0.224798402083337,64,,97,0
51,194.40085725,0.235887112499995,64,,97,0
27,194.521825,0.223790337499963,64,,97,0
53,194.64279275,0.109879039583319,64,,97,0
26,194.7637605,0.224798402083309,63,,97,0
55,194.7637605,0.109879039583319,64,,97,0
58,194.88472825,0.11491936249999,64,,97,0
-4,195.005696,1.93548400000003,-1,0,98,0
-1,195.005696,0.957741999999987,-1,5,98,0
24,195.005696,0.241935500000011,59,,98,0
36,195.005696,0.256048404166677,75,,98,0
48,195.005696,0.495967774999997,61,,98,0
55,195.005696,0.495967774999997,61,,98,0
60,195.005696,0.495967774999997,75,,98,0
24,195.2476315,0.0141129041666659,62,,98,0
36,195.489567,0.223790337499992,65,,98,0
43,195.489567,0.478830677083323,57,,98,0
51,195.489567,0.478830677083323,71,,98,0
39,195.7315025,0.22681453125,64,,98,0
-1,195.973438,0.957742000000044,-1,5,98,0
29,195.973438,0.11693549166668,67,,98,0
48,195.973438,0.357862927083346,59,,98,0
53,195.973438,0.357862927083346,73,,98,0
41,196.09440575,0.108870975000002,64,,98,0
29,196.2153735,0.224798402083337,64,,98,0
48,196.33634125,0.359879056250008,56,,98,0
51,196.33634125,0.359879056250008,70,,98,0
41,196.457309,0.223790337499992,65,,98,0
29,196.6992445,0.224798402083337,64,,98,0
48,196.6992445,0.224798402083337,56,,98,0
53,196.6992445,0.239919370833348,70,,98,0
-4,196.94118,1.935484,-1,0,99,0
-1,196.94118,0.957741999999987,-1,5,99,0
34,196.94118,0.241935500000011,69,,99,0
46,196.94118,0.241935500000011,72,,99,0
50,196.94118,0.241935500000011,72,,99,0
53,196.94118,0.241935500000011,67,,99,0
34,197.1831155,0.0141129041666659,64,,99,0
50,197.1831155,0.0141129041666659,56,,99,0
53,197.1831155,0.0141129041666659,70,,99,0
38,197.425051,0.223790337499992,65,,99,0
50,197.425051,0.223790337499992,57,,99,0
53,197.425051,0.223790337499992,57,,99,0
58,197.425051,0.237903241666658,71,,99,0
41,197.6669865,0.22681453125,64,,99,0
56,197.6669865,0.22681453125,64,,99,0
-1,197.908922,0.957742000000015,-1,5,99,0
27,197.908922,0.22681453125,58,,99,0
39,197.908922,0.240927435416666,73,,99,0
51,197.908922,0.11693549166668,59,,99,0
55,197.908922,0.123991943750013,73,,99,0
53,198.02988975,0.219758079166667,64,,99,0
39,198.1508575,0.238911306250003,64,,99,0
51,198.27182525,0.599798427083329,56,,99,0
55,198.27182525,0.599798427083329,66,,99,0
27,198.392793,0.223790337499992,56,,99,0
39,198.392793,0.237903241666658,71,,99,0
26,198.6347285,0.224798402083337,63,,99,0
-4,198.876664,1.935484,-1,0,100,0
-1,198.876664,0.957741999999987,-1,5,100,0
24,198.876664,0.241935500000011,59,,100,0
36,198.876664,0.241935500000011,75,,100,0
48,198.876664,0.495967774999997,61,,100,0
51,198.876664,0.483870999999994,61,,100,0
55,198.876664,0.483870999999994,75,,100,0
36,199.1185995,0.0141129041666659,64,,100,0
24,199.360535,0.223790337499992,55,,100,0
36,199.360535,0.237903241666658,71,,100,0
51,199.360535,0.0120967750000034,57,,100,0
55,199.360535,0.0120967750000034,57,,100,0
58,199.360535,0.478830677083323,71,,100,0
36,199.6024705,0.22681453125,64,,100,0
-1,199.844406,0.957742000000015,-1,5,100,0
29,199.844406,0.22681453125,59,,100,0
41,199.844406,0.240927435416666,73,,100,0
53,199.844406,0.357862927083346,59,,100,0
56,199.844406,0.357862927083346,59,,100,0
60,199.844406,0.357862927083346,73,,100,0
41,200.0863415,0.238911306250003,64,,100,0
53,200.20730925,0.344758087499997,64,,100,0
29,200.328277,0.223790337499992,57,,100,0
41,200.328277,0.237903241666658,71,,100,0
41,200.5702125,0.224798402083337,64,,100,0
51,200.5702125,0.224798402083337,64,,100,0
-4,200.812148,1.935484,-1,0,101,0
-1,200.812148,1.925484,-1,5,101,0
34,200.812148,0.241935500000011,61,,101,0
46,200.812148,0.241935500000011,71,,101,0
50,200.812148,0.241935500000011,61,,101,0
58,200.812148,0.241935500000011,71,,101,0
34,201.0540835,0.0141129041666659,56,,101,0
46,201.0540835,0.0141129041666659,70,,101,0
50,201.0540835,0.0141129041666659,56,,101,0
58,201.0540835,0.0141129041666659,70,,101,0
31,201.296019,0.223790337499992,57,,101,0
43,201.296019,0.237903241666658,71,,101,0
46,201.296019,0.223790337499992,57,,101,0
55,201.296019,0.237903241666658,71,,101,0
34,201.5379545,0.240927435416666,56,,101,0
46,201.5379545,0.240927435416666,70,,101,0
51,201.5379545,0.240927435416666,56,,101,0
58,201.5379545,0.240927435416666,70,,101,0
34,201.77989,0.357862927083346,59,,101,0
46,201.77989,0.357862927083346,73,,101,0
51,201.77989,0.357862927083346,59,,101,0
58,201.77989,0.357862927083346,73,,101,0
36,202.14279325,0.599798427083329,56,,101,0
48,202.14279325,0.599798427083329,70,,101,0
51,202.14279325,0.599798427083329,56,,101,0
60,202.14279325,0.599798427083329,70,,101,0
-4,202.747632,1.93548400000003,-1,0,102,0
-1,202.747632,0.957741999999987,-1,5,102,0
24,202.747632,0.241935500000011,59,,102,0
36,202.747632,0.256048404166677,75,,102,0
43,202.747632,0.483870999999994,61,,102,0
48,202.747632,0.495967774999997,75,,102,0
24,202.9895675,0.0141129041666659,62,,102,0
36,203.231503,0.223790337499992,65,,102,0
43,203.231503,0.0120967750000034,57,,102,0
51,203.231503,0.478830677083323,71,,102,0
39,203.4734385,0.22681453125,64,,102,0
-1,203.715374,0.957742000000044,-1,5,102,0
29,203.715374,0.11693549166668,67,,102,0
48,203.715374,0.357862927083346,59,,102,0
53,203.715374,0.357862927083346,73,,102,0
41,203.83634175,0.108870975000002,64,,102,0
29,203.9573095,0.224798402083337,64,,102,0
48,204.07827725,0.359879056250008,56,,102,0
51,204.07827725,0.359879056250008,70,,102,0
41,204.199245,0.223790337499992,65,,102,0
29,204.4411805,0.224798402083337,64,,102,0
48,204.4411805,0.224798402083337,56,,102,0
53,204.4411805,0.239919370833348,70,,102,0
-4,204.683116,1.935484,-1,0,103,0
-1,204.683116,0.957741999999987,-1,5,103,0
34,204.683116,0.241935500000011,69,,103,0
46,204.683116,0.241935500000011,72,,103,0
50,204.683116,0.241935500000011,72,,103,0
53,204.683116,0.241935500000011,67,,103,0
34,204.9250515,0.0141129041666659,64,,103,0
50,204.9250515,0.0141129041666659,56,,103,0
53,204.9250515,0.0141129041666659,70,,103,0
38,205.166987,0.223790337499992,65,,103,0
50,205.166987,0.223790337499992,57,,103,0
53,205.166987,0.223790337499992,57,,103,0
58,205.166987,0.237903241666658,71,,103,0
41,205.4089225,0.22681453125,64,,103,0
56,205.4089225,0.22681453125,64,,103,0
-1,205.650858,0.957742000000015,-1,5,103,0
27,205.650858,0.11693549166668,66,,103,0
51,205.650858,0.11693549166668,59,,103,0
55,205.650858,0.123991943750013,73,,103,0
39,205.77182575,0.108870975000002,64,,103,0
53,205.77182575,0.219758079166667,64,,103,0
27,205.8927935,0.238911306250003,63,,103,0
51,206.01376125,0.599798427083329,56,,103,0
55,206.01376125,0.599798427083329,66,,103,0
27,206.134729,0.223790337499992,56,,103,0
39,206.134729,0.237903241666658,71,,103,0
26,206.3766645,0.224798402083337,55,,103,0
38,206.3766645,0.239919370833348,70,,103,0
-4,206.6186,1.935484,-1,0,104,0
-1,206.6186,0.957741999999987,-1,5,104,0
24,206.6186,0.241935500000011,59,,104,0
36,206.6186,0.241935500000011,75,,104,0
48,206.6186,0.495967774999997,61,,104,0
51,206.6186,0.483870999999994,61,,104,0
55,206.6186,0.483870999999994,75,,104,0
24,206.8605355,0.0141129041666659,54,,104,0
36,206.8605355,0.0141129041666659,66,,104,0
36,207.102471,0.223790337499992,65,,104,0
51,207.102471,0.0120967750000034,57,,104,0
55,207.102471,0.0120967750000034,57,,104,0
58,207.102471,0.478830677083323,71,,104,0
39,207.3444065,0.22681453125,64,,104,0
-1,207.586342,0.957742000000015,-1,5,104,0
29,207.586342,0.22681453125,59,,104,0
41,207.586342,0.240927435416666,73,,104,0
53,207.586342,0.357862927083346,59,,104,0
56,207.586342,0.357862927083346,59,,104,0
60,207.586342,0.357862927083346,73,,104,0
41,207.8282775,0.238911306250003,64,,104,0
53,207.94924525,0.344758087499997,64,,104,0
29,208.070213,0.223790337499992,57,,104,0
41,208.070213,0.237903241666658,71,,104,0
24,208.3121485,0.224798402083337,54,,104,0
36,208.3121485,0.239919370833348,70,,104,0
51,208.3121485,0.224798402083337,64,,104,0
-4,208.554084,1.935484,-1,0,105,0
-1,208.554084,1.925484,-1,5,105,0
34,208.554084,0.241935500000011,61,,105,0
46,208.554084,0.241935500000011,75,,105,0
50,208.554084,0.241935500000011,61,,105,0
58,208.554084,0.241935500000011,71,,105,0
34,208.7960195,0.0141129041666659,56,,105,0
46,208.7960195,0.0141129041666659,70,,105,0
50,208.7960195,0.0141129041666659,56,,105,0
58,208.7960195,0.0141129041666659,70,,105,0
31,209.037955,0.223790337499992,57,,105,0
43,209.037955,0.237903241666658,71,,105,0
46,209.037955,0.223790337499992,57,,105,0
55,209.037955,0.237903241666658,71,,105,0
34,209.2798905,0.240927435416666,56,,105,0
46,209.2798905,0.240927435416666,70,,105,0
51,209.2798905,0.240927435416666,56,,105,0
58,209.2798905,0.240927435416666,70,,105,0
34,209.521826,0.357862927083346,59,,105,0
46,209.521826,0.357862927083346,73,,105,0
51,209.521826,0.357862927083346,59,,105,0
58,209.521826,0.357862927083346,73,,105,0
36,209.88472925,0.599798427083329,56,,105,0
48,209.88472925,0.599798427083329,70,,105,0
51,209.88472925,0.599798427083329,56,,105,0
60,209.88472925,0.599798427083329,70,,105,0
-4,210.489568,1.93548400000003,-1,0,106,0
-1,210.489568,1.92548400000003,-1,5,106,0
32,210.489568,0.241935500000011,69,,106,0
48,210.489568,0.362903250000016,61,,106,0
51,210.489568,0.362903250000016,75,,106,0
39,210.7315035,0.225806466666654,64,,106,0
48,210.85247125,0.0110887104166579,56,,106,0
51,210.85247125,0.0110887104166579,66,,106,0
44,210.973439,0.223790337499992,65,,106,0
39,211.2153745,0.22681453125,64,,106,0
46,211.2153745,0.22681453125,56,,106,0
50,211.2153745,0.240927435416666,70,,106,0
32,211.45731,0.22681453125,67,,106,0
48,211.45731,0.357862927083346,59,,106,0
51,211.45731,0.357862927083346,73,,106,0
39,211.6992455,0.224798402083337,64,,106,0
48,211.82021325,0.344758087499997,56,,106,0
51,211.82021325,0.359879056250008,66,,106,0
44,211.941181,0.223790337499992,65,,106,0
39,212.1831165,0.224798402083337,64,,106,0
46,212.1831165,0.239919370833348,56,,106,0
50,212.1831165,0.239919370833348,70,,106,0
-4,212.425052,1.935484,-1,0,107,0
-1,212.425052,0.957741999999987,-1,5,107,0
31,212.425052,0.241935500000011,69,,107,0
46,212.425052,0.362903250000016,61,,107,0
53,212.425052,0.362903250000016,75,,107,0
38,212.6669875,0.225806466666654,64,,107,0
46,212.78795525,0.0110887104166579,56,,107,0
53,212.78795525,0.0110887104166579,66,,107,0
43,212.908923,0.223790337499992,65,,107,0
38,213.1508585,0.22681453125,64,,107,0
51,213.1508585,0.22681453125,64,,107,0
-1,213.392794,0.957742000000015,-1,5,107,0
24,213.392794,0.22681453125,65,,107,0
48,213.392794,0.357862927083346,59,,107,0
50,213.392794,0.357862927083346,73,,107,0
31,213.6347295,0.224798402083337,64,,107,0
48,213.75569725,0.344758087499997,64,,107,0
36,213.876665,0.223790337499992,65,,107,0
31,214.1186005,0.224798402083337,64,,107,0
46,214.1186005,0.224798402083337,56,,107,0
50,214.1186005,0.239919370833348,70,,107,0
-4,214.360536,1.935484,-1,0,108,0
-1,214.360536,0.957741999999987,-1,5,108,0
32,214.360536,0.241935500000011,69,,108,0
48,214.360536,0.362903250000016,61,,108,0
51,214.360536,0.362903250000016,75,,108,0
39,214.6024715,0.225806466666654,64,,108,0
48,214.72343925,0.0110887104166579,56,,108,0
51,214.72343925,0.0110887104166579,66,,108,0
44,214.844407,0.223790337499992,65,,108,0
39,215.0863425,0.22681453125,64,,108,0
46,215.0863425,0.22681453125,56,,108,0
50,215.0863425,0.240927435416666,70,,108,0
-1,215.328278,0.957742000000015,-1,5,108,0
34,215.328278,0.22681453125,67,,108,0
50,215.328278,0.357862927083346,59,,108,0
53,215.328278,0.357862927083346,73,,108,0
41,215.5702135,0.224798402083337,64,,108,0
50,215.69118125,0.344758087499997,64,,108,0
46,215.812149,0.223790337499992,65,,108,0
41,216.0540845,0.224798402083337,64,,108,0
48,216.0540845,0.224798402083337,64,,108,0
-4,216.29602,1.93548399999995,-1,0,109,0
-1,216.29602,1.92548399999995,-1,5,109,0
27,216.29602,0.241935500000011,68,,109,0
41,216.29602,0.495967774999997,61,,109,0
46,216.29602,0.495967774999997,75,,109,0
34,216.5379555,0.225806466666654,64,,109,0
39,216.779891,0.223790337499992,65,,109,0
43,216.779891,0.478830677083323,65,,109,0
34,217.0218265,0.22681453125,64,,109,0
27,217.263762,0.22681453125,66,,109,0
44,217.263762,0.479838741666669,67,,109,0
34,217.5056975,0.224798402083337,64,,109,0
39,217.747633,0.223790337499992,65,,109,0
46,217.747633,0.477822612499978,65,,109,0
34,217.9895685,0.224798402083337,64,,109,0
-4,218.231504,1.93548400000003,-1,0,110,0
-1,218.231504,1.92548400000003,-1,5,110,0
32,218.231504,0.241935500000011,69,,110,0
48,218.231504,0.362903250000016,61,,110,0
51,218.231504,0.362903250000016,71,,110,0
39,218.4734395,0.225806466666654,64,,110,0
48,218.59440725,0.0110887104166579,56,,110,0
51,218.59440725,0.0110887104166579,66,,110,0
44,218.715375,0.223790337499992,65,,110,0
39,218.9573105,0.22681453125,64,,110,0
46,218.9573105,0.22681453125,56,,110,0
50,218.9573105,0.240927435416666,70,,110,0
32,219.199246,0.22681453125,67,,110,0
48,219.199246,0.357862927083346,59,,110,0
51,219.199246,0.357862927083346,73,,110,0
39,219.4411815,0.224798402083337,64,,110,0
48,219.56214925,0.344758087499997,56,,110,0
51,219.56214925,0.359879056250008,66,,110,0
44,219.683117,0.223790337499992,65,,110,0
39,219.9250525,0.224798402083337,64,,110,0
46,219.9250525,0.239919370833348,56,,110,0
50,219.9250525,0.239919370833348,70,,110,0
-4,220.166988,1.935484,-1,0,111,0
-1,220.166988,0.957741999999987,-1,5,111,0
31,220.166988,0.241935500000011,69,,111,0
46,220.166988,0.362903250000016,61,,111,0
53,220.166988,0.362903250000016,75,,111,0
38,220.4089235,0.225806466666654,64,,111,0
46,220.52989125,0.0110887104166579,56,,111,0
53,220.52989125,0.0110887104166579,66,,111,0
43,220.650859,0.223790337499992,65,,111,0
38,220.8927945,0.22681453125,64,,111,0
48,220.8927945,0.22681453125,56,,111,0
51,220.8927945,0.240927435416666,70,,111,0
-1,221.13473,0.957742000000015,-1,5,111,0
24,221.13473,0.22681453125,65,,111,0
46,221.13473,0.357862927083346,59,,111,0
50,221.13473,0.357862927083346,73,,111,0
31,221.3766655,0.224798402083337,64,,111,0
48,221.49763325,0.344758087499997,56,,111,0
51,221.49763325,0.120967750000005,70,,111,0
36,221.618601,0.223790337499992,65,,111,0
51,221.618601,0,71,,111,0
31,221.8605365,0.224798402083337,64,,111,0
50,221.8605365,0.239919370833348,56,,111,0
53,221.8605365,0.239919370833348,70,,111,0
-4,222.102472,1.93548400000003,-1,0,112,0
-1,222.102472,1.92548400000003,-1,5,112,0
33,222.102472,0.241935500000011,69,,112,0
50,222.102472,0.362903250000016,61,,112,0
55,222.102472,0.373991960416674,75,,112,0
41,222.3444075,0.225806466666654,64,,112,0
50,222.46537525,0.0110887104166579,56,,112,0
56,222.46537525,0.360887120833297,70,,112,0
45,222.586343,0.223790337499992,65,,112,0
41,222.8282785,0.22681453125,64,,112,0
50,222.8282785,0.240927435416666,56,,112,0
55,222.8282785,0.240927435416666,70,,112,0
33,223.070214,0.22681453125,67,,112,0
50,223.070214,0.357862927083346,59,,112,0
53,223.070214,0.357862927083346,73,,112,0
41,223.3121495,0.224798402083337,64,,112,0
50,223.43311725,0.359879056250008,56,,112,0
51,223.43311725,0.359879056250008,70,,112,0
45,223.554085,0.223790337499992,65,,112,0
41,223.7960205,0.224798402083337,64,,112,0
50,223.7960205,0.239919370833348,56,,112,0
53,223.7960205,0.239919370833348,70,,112,0
-4,224.037956,1.935484,-1,0,113,0
-1,224.037956,1.925484,-1,5,113,0
31,224.037956,0.495967774999997,61,,113,0
43,224.037956,0.495967774999997,75,,113,0
47,224.037956,0.967741999999987,61,,113,0
50,224.037956,0.975806516666665,61,,113,0
55,224.037956,0.967741999999987,75,,113,0
33,224.521827,0.478830677083323,57,,113,0
45,224.521827,0.478830677083323,71,,113,0
35,225.005698,0.479838741666697,59,,113,0
43,225.005698,0.357862927083346,59,,113,0
47,225.005698,0.0080645166666784,73,,113,0
55,225.005698,0.0080645166666784,73,,113,0
45,225.36860125,0.345766152083343,56,,113,0
57,225.36860125,0.359879056250008,70,,113,0
31,225.489569,0.477822612500006,57,,113,0
43,225.489569,0.477822612500006,71,,113,0
47,225.7315045,0.224798402083337,56,,113,0
59,225.7315045,0.23991937083332,70,,113,0
-4,225.97344,1.93548400000003,-1,0,114,0
-1,225.97344,0.957741999999987,-1,5,114,0
24,225.97344,0.241935500000011,59,,114,0
36,225.97344,0.256048404166677,75,,114,0
43,225.97344,0.483870999999994,61,,114,0
48,225.97344,0.495967774999997,75,,114,0
24,226.2153755,0.0141129041666659,62,,114,0
36,226.457311,0.223790337499992,65,,114,0
43,226.457311,0.0120967750000034,57,,114,0
51,226.457311,0.478830677083323,71,,114,0
39,226.6992465,0.22681453125,64,,114,0
-1,226.941182,0.957742000000044,-1,5,114,0
29,226.941182,0.11693549166668,67,,114,0
48,226.941182,0.357862927083346,59,,114,0
53,226.941182,0.357862927083346,73,,114,0
41,227.06214975,0.108870975000002,64,,114,0
29,227.1831175,0.224798402083337,64,,114,0
48,227.30408525,0.359879056250008,56,,114,0
51,227.30408525,0.359879056250008,70,,114,0
41,227.425053,0.223790337499992,65,,114,0
29,227.6669885,0.224798402083337,64,,114,0
48,227.6669885,0.224798402083337,56,,114,0
53,227.6669885,0.239919370833348,70,,114,0
-4,227.908924,1.935484,-1,0,115,0
-1,227.908924,0.957741999999987,-1,5,115,0
34,227.908924,0.241935500000011,69,,115,0
46,227.908924,0.241935500000011,72,,115,0
50,227.908924,0.241935500000011,72,,115,0
53,227.908924,0.241935500000011,67,,115,0
34,228.1508595,0.0141129041666659,64,,115,0
50,228.1508595,0.0141129041666659,56,,115,0
53,228.1508595,0.0141129041666659,70,,115,0
