64,252.162220999999,0.398648741666676,65,,77,0
64,252.567626499999,0.402027120833338,64,,77,0
-4,252.973031999999,3.243244,-1,0,78,0
-1,252.973031999999,3.233244,-1,5,78,0
33,252.973031999999,0.405405500000001,69,,78,0
64,252.973031999999,0.831081275000003,69,,78,0
40,253.378437499999,0.378378466666675,64,,78,0
45,253.783842999999,0.375000087500013,57,,78,0
49,253.783842999999,0.398648741666676,71,,78,0
57,253.783842999999,0.802365052083331,65,,78,0
40,254.189248499999,0.380067656249992,64,,78,0
47,254.594653999999,0.380067656249992,67,,78,0
52,254.594653999999,0.380067656249992,67,,78,0
40,255.000059499999,0.376689277083329,64,,78,0
64,255.000059499999,0.400337931249993,64,,78,0
49,255.405464999999,0.375000087500013,65,,78,0
64,255.405464999999,0.375000087500013,65,,78,0
40,255.810870499999,0.376689277083329,64,,78,0
62,255.810870499999,0.40202712083331,64,,78,0
-4,256.216275999999,3.24324399999995,-1,0,79,0
-1,256.216275999999,3.23324399999995,-1,5,79,0
32,256.216275999999,0.405405499999972,69,,79,0
62,256.216275999999,0.831081274999974,69,,79,0
40,256.621681499999,0.378378466666675,64,,79,0
44,257.027086999999,0.375000087499984,57,,79,0
47,257.027086999999,0.398648741666648,71,,79,0
61,257.027086999999,0.802365052083303,65,,79,0
40,257.432492499999,0.380067656249992,64,,79,0
44,257.837897999999,0.380067656249992,67,,79,0
61,257.837897999999,0.380067656249992,67,,79,0
40,258.243303499999,0.376689277083358,64,,79,0
68,258.243303499999,0.400337931250021,64,,79,0
47,258.648708999999,0.375000087499984,65,,79,0
68,258.648708999999,0.375000087499984,65,,79,0
40,259.054114499999,0.376689277083358,64,,79,0
61,259.054114499999,0.376689277083358,64,,79,0
-4,259.459519999999,3.24324399999995,-1,0,80,0
-1,259.459519999999,3.23324399999995,-1,5,80,0
30,259.459519999999,0.405405499999972,69,,80,0
71,259.459519999999,0.831081274999974,69,,80,0
37,259.864925499999,0.378378466666675,64,,80,0
42,260.270330999999,0.375000087499984,57,,80,0
45,260.270330999999,0.398648741666648,71,,80,0
69,260.270330999999,0.802365052083303,65,,80,0
37,260.675736499999,0.380067656249992,64,,80,0
44,261.081141999999,0.380067656249992,67,,80,0
69,261.081141999999,0.380067656249992,67,,80,0
37,261.486547499999,0.376689277083358,64,,80,0
61,261.486547499999,0.400337931250021,64,,80,0
42,261.891952999999,0.375000087499984,57,,80,0
45,261.891952999999,0.398648741666648,71,,80,0
61,261.891952999999,0.375000087499984,65,,80,0
37,262.297358499999,0.376689277083358,64,,80,0
57,262.297358499999,0.376689277083358,64,,80,0
-4,262.702763999999,3.24324399999995,-1,0,81,0
-1,262.702763999999,3.23324399999995,-1,5,81,0
25,262.702763999999,0.405405499999972,68,,81,0
66,262.702763999999,0.831081274999974,69,,81,0
32,263.108169499999,0.378378466666675,64,,81,0
37,263.513574999999,0.375000087499984,57,,81,0
40,263.513574999999,0.398648741666648,71,,81,0
68,263.513574999999,0.802365052083303,65,,81,0
32,263.918980499999,0.380067656249992,64,,81,0
37,264.324385999999,0.380067656249992,59,,81,0
40,264.324385999999,0.403716310416655,73,,81,0
64,264.324385999999,0.380067656249992,67,,81,0
32,264.729791499999,0.376689277083358,64,,81,0
66,264.729791499999,0.400337931250021,64,,81,0
37,265.135196999999,0.375000087499984,57,,81,0
40,265.135196999999,0.398648741666648,71,,81,0
66,265.135196999999,0.375000087499984,65,,81,0
32,265.540602499999,0.376689277083358,64,,81,0
64,265.540602499999,0.402027120833338,64,,81,0
-4,265.946007999999,3.24324399999995,-1,0,82,0
-1,265.946007999999,1.61162199999995,-1,5,82,0
26,265.946007999999,0.405405499999972,68,,82,0
64,265.946007999999,0.405405499999972,69,,82,0
33,266.351413499999,0.378378466666675,64,,82,0
66,266.351413499999,0.402027120833338,64,,82,0
38,266.756818999999,0.375000087499984,57,,82,0
42,266.756818999999,0.398648741666648,71,,82,0
66,266.756818999999,0.375000087499984,65,,82,0
33,267.162224499999,0.380067656249992,64,,82,0
64,267.162224499999,0.403716310416655,64,,82,0
-1,267.567629999999,1.611622,-1,5,82,0
28,267.567629999999,0.380067656249992,66,,82,0
64,267.567629999999,0.380067656249992,67,,82,0
35,267.973035499999,0.376689277083358,64,,82,0
68,267.973035499999,0.400337931250021,64,,82,0
40,268.378440999999,0.375000087499984,57,,82,0
44,268.378440999999,0.398648741666648,71,,82,0
68,268.378440999999,0.800675862499986,65,,82,0
35,268.783846499999,0.376689277083358,64,,82,0
-4,269.189251999999,3.24324399999995,-1,0,83,0
-1,269.189251999999,1.61162199999995,-1,5,83,0
25,269.189251999999,0.405405499999972,69,,83,0
64,269.189251999999,0.405405499999972,69,,83,0
32,269.594657499999,0.378378466666675,64,,83,0
71,269.594657499999,0.402027120833338,64,,83,0
37,270.000062999999,0.375000087499984,57,,83,0
41,270.000062999999,0.398648741666648,71,,83,0
71,270.000062999999,0.375000087499984,65,,83,0
32,270.405468499999,0.380067656249992,64,,83,0
61,270.405468499999,0.403716310416655,64,,83,0
-1,270.810873999999,1.611622,-1,5,83,0
30,270.810873999999,0.380067656249992,67,,83,0
61,270.810873999999,0.380067656249992,67,,83,0
37,271.216279499999,0.376689277083358,64,,83,0
69,271.216279499999,0.400337931250021,64,,83,0
42,271.621684999999,0.800675862499986,65,,83,0
69,271.621684999999,0.800675862499986,65,,83,0
-4,272.432495999999,3.24324399999995,-1,0,84,0
-1,272.432495999999,3.23324399999995,-1,5,84,0
35,272.432495999999,2.43918975833327,67,,84,0
42,272.432495999999,2.43243299999995,56,,84,0
47,272.432495999999,2.43243299999995,62,,84,0
62,272.837901499999,0.402027120833338,64,,84,0
62,273.243306999999,0.375000087499984,65,,84,0
61,273.648712499999,0.380067656249992,64,,84,0
62,274.054117999999,0.380067656249992,67,,84,0
64,274.459523499999,0.376689277083358,64,,84,0
42,274.864928999999,0.00675675833332434,68,,84,0
47,274.864928999999,0.00675675833332434,63,,84,0
66,274.864928999999,0.398648741666648,65,,84,0
66,275.270334499999,0.809121810416684,64,,84,0
-4,275.675739999999,3.24324399999995,-1,0,85,0
-1,275.675739999999,3.23324399999995,-1,5,85,0
40,275.675739999999,3.23986562083326,67,,85,0
44,275.675739999999,3.23986562083326,67,,85,0
47,275.675739999999,3.23986562083326,62,,85,0
64,276.081145499999,1.58614901874995,64,,85,0
64,278.108172999999,0.800675862499986,65,,85,0
-4,278.918983999999,3.24324399999995,-1,0,86,0
-1,278.918983999999,3.23324399999995,-1,5,86,0
33,278.918983999999,0.405405499999972,69,,86,0
61,278.918983999999,2.43918975833327,64,,86,0
40,279.324389499999,0.378378466666675,64,,86,0
45,279.729794999999,0.375000087499984,65,,86,0
40,280.135200499999,0.380067656249992,64,,86,0
45,280.540605999999,1.60473010416666,67,,86,0
71,281.351416999999,0.800675862499986,65,,86,0
-4,282.162227999999,3.24324399999995,-1,0,87,0
-1,282.162227999999,3.23324399999995,-1,5,87,0
32,282.162227999999,0.405405499999972,69,,87,0
68,282.162227999999,2.43918975833327,64,,87,0
40,282.567633499999,0.378378466666675,64,,87,0
44,282.973038999999,0.375000087499984,65,,87,0
40,283.378444499999,0.380067656249992,64,,87,0
44,283.783849999999,1.60473010416666,67,,87,0
64,284.594660999999,0.800675862499986,65,,87,0
-4,285.405471999999,3.24324399999995,-1,0,88,0
-1,285.405471999999,3.23324399999995,-1,5,88,0
30,285.405471999999,0.405405499999972,69,,88,0
61,285.405471999999,2.43918975833327,64,,88,0
37,285.810877499999,0.378378466666675,64,,88,0
42,286.216282999999,0.375000087499984,65,,88,0
37,286.621688499999,0.380067656249992,64,,88,0
42,287.027093999999,0.804054241666677,67,,88,0
40,287.837904999999,0.375000087499984,65,,88,0
68,287.837904999999,0.800675862499986,65,,88,0
35,288.243310499999,0.376689277083358,64,,88,0
-4,288.648715999999,-287.648716,-1,0,89,0
-1,288.648715999999,-287.648716,-1,5,89,0
26,288.648715999999,3.23986562083331,63,,89,0
66,288.648715999999,3.23986562083331,56,,89,0
69,288.648715999999,3.23986562083331,70,,89,0
