63,194.6875,0.290364583333343,56,,77,0
67,194.6875,0.309895833333343,70,,77,0
-4,195,-194,-1,0,78,0
-1,195,-194,-1,5,78,0
34,195,3.140625,56,,78,0
38,195,3.140625,56,,78,0
41,195,3.140625,66,,78,0
58,195,3.140625,56,,78,0
62,195,3.140625,56,,78,0
65,195,3.140625,70,,78,0
