47,273.889107999999,0.550926366666715,57,,164,0
52,273.889107999999,0.550926366666715,65,,164,0
52,274.444663999999,0.546296733333349,53,,164,0
56,274.444663999999,0.546296733333349,67,,164,0
-4,275.000219999999,1.66666800000002,-1,0,165,0
-1,275.000219999999,1.65666800000002,-1,5,165,0
56,275.000219999999,1.11805645000004,56,,165,0
59,275.000219999999,0.555556000000024,63,,165,0
59,275.555775999999,0.550926366666715,50,,165,0
64,275.555775999999,0.550926366666715,61,,165,0
64,276.111331999999,0.255787241666667,56,,165,0
68,276.111331999999,0.271990958333333,70,,165,0
69,276.389109999999,0.25694464999998,61,,165,0
-4,276.666887999999,1.66666800000007,-1,0,166,0
-1,276.666887999999,1.65666800000007,-1,5,166,0
52,276.666887999999,1.66435318333339,56,,166,0
56,276.666887999999,1.66435318333339,56,,166,0
59,276.666887999999,0.555556000000024,61,,166,0
71,276.666887999999,0.555556000000024,71,,166,0
59,277.222443999999,0.0115740833333575,57,,166,0
71,277.222443999999,0.0115740833333575,67,,166,0
59,277.777999999999,0.546296733333349,59,,166,0
71,277.777999999999,0.546296733333349,69,,166,0
-4,278.333555999999,1.66666800000002,-1,0,167,0
-1,278.333555999999,1.65666800000002,-1,5,167,0
51,278.333555999999,1.66435318333333,56,,167,0
54,278.333555999999,1.66435318333333,56,,167,0
59,278.333555999999,0.555556000000024,61,,167,0
71,278.333555999999,0.555556000000024,71,,167,0
59,278.889111999999,0.0115740833333575,57,,167,0
71,278.889111999999,0.0115740833333575,71,,167,0
61,279.166889999999,0.25810205833335,56,,167,0
73,279.166889999999,0.274305775000016,70,,167,0
59,279.444667999999,0.255787241666667,59,,167,0
71,279.444667999999,0.271990958333333,73,,167,0
57,279.722445999999,0.25694464999998,56,,167,0
69,279.722445999999,0.274305774999959,70,,167,0
-4,280.000223999999,1.66666800000007,-1,0,168,0
-1,280.000223999999,1.65666800000007,-1,5,168,0
49,280.000223999999,1.66435318333339,56,,168,0
52,280.000223999999,1.66435318333339,64,,168,0
56,280.000223999999,0.555556000000024,61,,168,0
68,280.000223999999,0.555556000000024,75,,168,0
56,280.555779999999,0.0115740833333575,57,,168,0
68,280.555779999999,0.0115740833333575,67,,168,0
56,281.111335999999,0.546296733333349,59,,168,0
68,281.111335999999,0.546296733333349,69,,168,0
-4,281.666891999999,1.66666800000002,-1,0,169,0
-1,281.666891999999,1.65666800000002,-1,5,169,0
47,281.666891999999,1.66435318333333,56,,169,0
51,281.666891999999,1.66435318333333,64,,169,0
56,281.666891999999,0.555556000000024,61,,169,0
68,281.666891999999,0.555556000000024,71,,169,0
56,282.222447999999,0.0115740833333575,57,,169,0
68,282.222447999999,0.0115740833333575,71,,169,0
57,282.500225999999,0.25810205833335,56,,169,0
69,282.500225999999,0.274305775000016,70,,169,0
56,282.778003999999,0.255787241666667,59,,169,0
68,282.778003999999,0.271990958333333,73,,169,0
54,283.055781999999,0.25694464999998,56,,169,0
66,283.055781999999,0.274305774999959,70,,169,0
-4,283.333559999999,1.66666800000002,-1,0,170,0
-1,283.333559999999,1.65666800000002,-1,5,170,0
45,283.333559999999,1.66435318333333,56,,170,0
49,283.333559999999,1.66435318333333,70,,170,0
52,283.333559999999,1.66435318333333,56,,170,0
64,283.333559999999,1.66435318333333,64,,170,0
-4,285.000227999999,1.66666800000007,-1,0,171,0
-1,285.000227999999,1.65666800000007,-1,5,171,0
45,285.000227999999,1.66435318333339,56,,171,0
52,285.000227999999,1.11111200000005,66,,171,0
57,285.000227999999,0.276620591666642,72,,171,0
64,285.000227999999,0.292824308333309,61,,171,0
59,285.278005999999,0.25810205833335,64,,171,0
57,285.555783999999,0.25925946666672,65,,171,0
56,285.833561999999,0.25810205833335,64,,171,0
52,286.111339999999,0.262731691666659,63,,171,0
47,286.389117999999,0.25694464999998,64,,171,0
-4,286.666896,1.66666800000002,-1,0,172,0
-1,286.666896,1.65666800000002,-1,5,172,0
45,286.666896,0.276620591666642,69,,172,0
40,286.944673999999,0.25810205833335,64,,172,0
35,287.222451999999,0.25925946666672,65,,172,0
33,287.50023,0.820602508333309,64,,172,0
-4,288.333564,1.66666800000002,-1,0,173,0
-1,288.333564,1.65666800000002,-1,5,173,0
35,288.333564,1.66435318333333,56,,173,0
39,288.333564,1.66435318333333,67,,173,0
42,288.333564,1.66435318333333,56,,173,0
51,288.333564,1.66435318333333,66,,173,0
-4,290.000232,1.66666800000007,-1,0,174,0
-1,290.000232,1.65666800000007,-1,5,174,0
28,290.000232,2.78472445000011,55,,174,0
35,290.000232,2.78472445000011,56,,174,0
40,290.000232,2.78472445000011,64,,174,0
44,290.000232,3.33102118333341,56,,174,0
52,290.000232,0.555556000000024,66,,174,0
52,290.555788,0.562500450000016,57,,174,0
56,290.555788,0.550926366666715,71,,174,0
56,291.111344,0.546296733333349,59,,174,0
59,291.111344,0.546296733333349,73,,174,0
-4,291.6669,1.66666800000002,-1,0,175,0
-1,291.6669,1.65666800000002,-1,5,175,0
59,291.6669,0.567130083333382,61,,175,0
64,291.6669,0.555556000000024,75,,175,0
64,292.222456,0.0115740833333575,57,,175,0
68,292.222456,0.550926366666715,71,,175,0
68,292.778012,0.546296733333293,59,,175,0
71,292.778012,0.546296733333293,73,,175,0
-4,293.333568,-292.333568,-1,0,176,0
-1,293.333568,-292.333568,-1,5,176,0
59,293.333568,1.66435318333333,56,,176,0
64,293.333568,1.66435318333333,60,,176,0
68,293.333568,1.66435318333333,56,,176,0
76,293.333568,1.66435318333333,67,,176,0
